"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"1084","GO:0002554",0.33144491555993,0.966761430249258,1,2,"serotonin secretion by platelet","BP",1
"6940","GO:0030215",0.331664880720079,0.83608020874728,5,17,"semaphorin receptor binding","MF",1
"16680","GO:0097035",0.331692498913738,0.790494786627982,10,39,"regulation of membrane lipid distribution","BP",1
"6832","GO:0030033",0.331839127087317,0.852857230985978,4,13,"microvillus assembly","BP",1
"6757","GO:0022613",0.331866653331454,0.712355538881527,84,394,"ribonucleoprotein complex biogenesis","BP",1
"2147","GO:0004794",0.33207921914028,0.966619833718864,1,2,"L-threonine ammonia-lyase activity","MF",1
"6507","GO:0021543",0.332133618292276,0.744720044071988,27,112,"pallium development","BP",1
"3579","GO:0007350",0.33226670444611,0.852578230350991,4,13,"blastoderm segmentation","BP",1
"72","GO:0000146",0.33241590544465,0.835556527590732,5,17,"microfilament motor activity","MF",1
"3180","GO:0006650",0.332503155347137,0.724574854969817,50,219,"glycerophospholipid metabolic process","BP",1
"8473","GO:0033119",0.332515099677577,0.810766764647927,7,27,"negative regulation of RNA splicing","BP",1
"5635","GO:0016485",0.332614221962016,0.730071373983764,41,180,"protein processing","BP",1
"7136","GO:0030629",0.333001253104544,0.966413349503589,1,2,"U6 snRNA 3'-end binding","MF",1
"15068","GO:0070491",0.333003620755459,0.762706463238426,17,69,"repressing transcription factor binding","MF",1
"9283","GO:0035315",0.333165154063215,0.802727234181249,8,30,"hair cell differentiation","BP",1
"456","GO:0001537",0.333456992946184,0.966311001176914,1,2,"N-acetylgalactosamine 4-O-sulfotransferase activity","MF",1
"18819","GO:1903050",0.333462690350121,0.726535772815858,45,199,"regulation of proteolysis involved in cellular protein catabolic process","BP",1
"8900","GO:0034340",0.333500150589141,0.788618349964347,10,40,"response to type I interferon","BP",1
"18685","GO:1902749",0.333661580591416,0.759311466782464,18,75,"regulation of cell cycle G2/M phase transition","BP",1
"16678","GO:0097028",0.333714964119057,0.819761232435353,6,23,"dendritic cell differentiation","BP",1
"5031","GO:0014876",0.333731495676013,0.966249262337217,1,2,"response to injury involved in regulation of muscle adaptation","BP",1
"13218","GO:0051480",0.333795744700388,0.724545719071982,48,209,"regulation of cytosolic calcium ion concentration","BP",1
"3063","GO:0006508",0.333866962761392,0.692123968086085,269,1234,"proteolysis","BP",1
"13132","GO:0051302",0.333905812305047,0.742954333945946,27,114,"regulation of cell division","BP",1
"8691","GO:0033700",0.333946355678708,0.872256778418162,3,10,"phospholipid efflux","BP",1
"3399","GO:0006998",0.334564829410555,0.79411545829978,9,35,"nuclear envelope organization","BP",1
"2149","GO:0004797",0.334610752919749,0.966051040768098,1,2,"thymidine kinase activity","MF",1
"5553","GO:0016298",0.334964968126376,0.749858559887326,22,92,"lipase activity","MF",1
"6828","GO:0030029",0.335042713508191,0.70013716319028,140,623,"actin filament-based process","BP",1
"7114","GO:0030574",0.335049181308209,0.819701258295056,6,22,"collagen catabolic process","BP",1
"568","GO:0001754",0.335476428738216,0.793918662639223,9,34,"eye photoreceptor cell differentiation","BP",1
"385","GO:0001094",0.335536760227312,0.871305269945522,3,10,"TFIID-class transcription factor complex binding","MF",1
"675","GO:0001893",0.33559222878806,0.8193017990734,6,22,"maternal placenta development","BP",1
"2498","GO:0005534",0.335675163113689,0.90559386675963,2,6,"galactose binding","MF",1
"16774","GO:0097196",0.335683827205231,0.965808159796462,1,2,"Shu complex","CC",1
"5124","GO:0015171",0.33579739484839,0.769753069854117,14,55,"amino acid transmembrane transporter activity","MF",1
"6860","GO:0030101",0.335934977013775,0.769108860284454,14,57,"natural killer cell activation","BP",1
"6371","GO:0019783",0.336110682925238,0.831607923487445,5,18,"ubiquitin-like protein-specific protease activity","MF",1
"19627","GO:1904700",0.33611681855074,0.965709855113381,1,2,"granulosa cell apoptotic process","BP",1
"19633","GO:1904708",0.33611681855074,0.965709855113381,1,2,"regulation of granulosa cell apoptotic process","BP",1
"9354","GO:0035478",0.336212694205339,0.965688064451616,1,2,"chylomicron binding","MF",1
"9268","GO:0035282",0.336758613237708,0.765398864831555,15,60,"segmentation","BP",1
"16350","GO:0090075",0.337152344923189,0.818152535976409,6,22,"relaxation of muscle","BP",1
"4658","GO:0010657",0.337163777817619,0.751882171417753,20,83,"muscle cell apoptotic process","BP",1
"3068","GO:0006516",0.337298686481065,0.830768456790557,5,18,"glycoprotein catabolic process","BP",1
"2305","GO:0005085",0.337463223849338,0.724544239234955,43,182,"guanyl-nucleotide exchange factor activity","MF",1
"4989","GO:0014805",0.337620559937654,0.965367104684673,1,2,"smooth muscle adaptation","BP",1
"3025","GO:0006448",0.337624490688104,0.830537972745534,5,18,"regulation of translational elongation","BP",1
"12031","GO:0046887",0.337726928962662,0.743860364915326,24,102,"positive regulation of hormone secretion","BP",1
"3852","GO:0008301",0.338105136067487,0.869762171683046,3,10,"DNA binding, bending","MF",1
"2564","GO:0005681",0.338114983725265,0.724082555966666,42,190,"spliceosomal complex","CC",1
"19200","GO:1903828",0.338512659414934,0.741644217639214,25,106,"negative regulation of cellular protein localization","BP",1
"19819","GO:1905048",0.338637983342489,0.846459321228336,4,14,"regulation of metallopeptidase activity","BP",1
"3346","GO:0006909",0.338716425471691,0.723031288148285,43,190,"phagocytosis","BP",1
"18489","GO:1902227",0.33911114319478,0.96502528405181,1,2,"negative regulation of macrophage colony-stimulating factor signaling pathway","BP",1
"19269","GO:1903970",0.33911114319478,0.96502528405181,1,2,"negative regulation of response to macrophage colony-stimulating factor","BP",1
"19272","GO:1903973",0.33911114319478,0.96502528405181,1,2,"negative regulation of cellular response to macrophage colony-stimulating factor stimulus","BP",1
"3023","GO:0006446",0.339369880460742,0.76596411875997,14,58,"regulation of translational initiation","BP",1
"12432","GO:0048500",0.33939438504157,0.866573299426393,3,11,"signal recognition particle","CC",1
"13472","GO:0051972",0.339697650964708,0.778826084242393,11,43,"regulation of telomerase activity","BP",1
"13038","GO:0051142",0.339714229445703,0.964886397265645,1,2,"positive regulation of NK T cell proliferation","BP",1
"12854","GO:0050853",0.339839434792195,0.783496968111918,10,40,"B cell receptor signaling pathway","BP",1
"7808","GO:0032044",0.339886115808096,0.964846750935414,1,2,"DSIF complex","CC",1
"1875","GO:0004392",0.340012979897199,0.964817471524144,1,2,"heme oxygenase (decyclizing) activity","MF",1
"3272","GO:0006788",0.340012979897199,0.964817471524144,1,2,"heme oxidation","BP",1
"15302","GO:0070949",0.340020000046049,0.96481585088116,1,2,"regulation of neutrophil mediated killing of symbiont cell","BP",1
"15303","GO:0070953",0.340020000046049,0.96481585088116,1,2,"regulation of neutrophil mediated killing of fungus","BP",1
"15304","GO:0070960",0.340020000046049,0.96481585088116,1,2,"positive regulation of neutrophil mediated cytotoxicity","BP",1
"15305","GO:0070961",0.340020000046049,0.96481585088116,1,2,"positive regulation of neutrophil mediated killing of symbiont cell","BP",1
"15306","GO:0070965",0.340020000046049,0.96481585088116,1,2,"positive regulation of neutrophil mediated killing of fungus","BP",1
"13470","GO:0051970",0.340133018885368,0.964789753485849,1,2,"negative regulation of transmission of nerve impulse","BP",1
"9678","GO:0036037",0.340147882423602,0.81593896119517,6,22,"CD8-positive, alpha-beta T cell activation","BP",1
"810","GO:0002079",0.340340146236881,0.964741894392174,1,2,"inner acrosomal membrane","CC",1
"13356","GO:0051747",0.340409570216794,0.964725844248566,1,2,"cytosine C-5 DNA demethylase activity","MF",1
"13103","GO:0051259",0.340416192529427,0.726168673986623,37,161,"protein complex oligomerization","BP",1
"1420","GO:0003205",0.340416547688213,0.731270319216715,32,134,"cardiac chamber development","BP",1
"7408","GO:0031235",0.340431237494782,0.964720834065321,1,2,"intrinsic component of the cytoplasmic side of the plasma membrane","CC",1
"7886","GO:0032211",0.340603706226696,0.828425103967666,5,18,"negative regulation of telomere maintenance via telomerase","BP",1
"8245","GO:0032743",0.340835619122474,0.805183650592916,7,26,"positive regulation of interleukin-2 production","BP",1
"20914","GO:2000649",0.34087720110537,0.789093825368887,9,35,"regulation of sodium ion transmembrane transporter activity","BP",1
"3390","GO:0006982",0.340885373806867,0.964615722041955,1,2,"response to lipid hydroperoxide","BP",1
"10316","GO:0042588",0.34110086601755,0.828071589994538,5,18,"zymogen granule","CC",1
"6682","GO:0021924",0.341108459704373,0.867947576370593,3,10,"cell proliferation in external granule layer","BP",1
"6683","GO:0021930",0.341108459704373,0.867947576370593,3,10,"cerebellar granule cell precursor proliferation","BP",1
"2935","GO:0006307",0.341175765190527,0.902887869222413,2,6,"DNA dealkylation involved in DNA repair","BP",1
"12523","GO:0048679",0.341219662772379,0.804890150195114,7,26,"regulation of axon regeneration","BP",1
"3694","GO:0008037",0.341284446731267,0.752723334943823,18,75,"cell recognition","BP",1
"4534","GO:0010389",0.341349115128907,0.761032178141682,15,62,"regulation of G2/M transition of mitotic cell cycle","BP",1
"13085","GO:0051236",0.341490145533367,0.72886642036995,33,144,"establishment of RNA localization","BP",1
"5791","GO:0016780",0.341580901546748,0.82773000095336,5,18,"phosphotransferase activity, for other substituted phosphate groups","MF",1
"4660","GO:0010659",0.341647087466973,0.772275463729875,12,48,"cardiac muscle cell apoptotic process","BP",1
"2914","GO:0006278",0.342193273025646,0.763827707098313,14,57,"RNA-dependent DNA biosynthetic process","BP",1
"3402","GO:0007004",0.342193273025646,0.763827707098313,14,57,"telomere maintenance via telomerase","BP",1
"12194","GO:0047655",0.342254467079901,0.964297672092277,1,2,"allyl-alcohol dehydrogenase activity","MF",1
"17674","GO:0120114",0.342413968189611,0.75603047925384,16,72,"Sm-like protein family complex","CC",1
"8518","GO:0033189",0.34242739883549,0.964257374001555,1,2,"response to vitamin A","BP",1
"11059","GO:0044342",0.342435963287782,0.825906109443148,5,19,"type B pancreatic cell proliferation","BP",1
"4138","GO:0009074",0.34247145563622,0.827095635894078,5,18,"aromatic amino acid family catabolic process","BP",1
"1785","GO:0004161",0.342534577443157,0.964232384220741,1,2,"dimethylallyltranstransferase activity","MF",1
"1834","GO:0004337",0.342534577443157,0.964232384220741,1,2,"geranyltranstransferase activity","MF",1
"6564","GO:0021680",0.342607504946263,0.803828329543882,7,26,"cerebellar Purkinje cell layer development","BP",1
"10760","GO:0043486",0.342714579068916,0.842080806010493,4,15,"histone exchange","BP",1
"8072","GO:0032473",0.342798511364139,0.964170799417157,1,2,"cytoplasmic side of mitochondrial outer membrane","CC",1
"17931","GO:1900139",0.343216499563936,0.964073134749439,1,2,"negative regulation of arachidonic acid secretion","BP",1
"19880","GO:1905207",0.343296712870654,0.766821742301302,13,52,"regulation of cardiocyte differentiation","BP",1
"15734","GO:0071731",0.343551988169423,0.84316973662752,4,14,"response to nitric oxide","BP",1
"10496","GO:0043009",0.343858653891332,0.693525191628282,126,558,"chordate embryonic development","BP",1
"4994","GO:0014812",0.34391759323392,0.743840896761542,21,88,"muscle cell migration","BP",1
"17007","GO:0097755",0.343919992180346,0.76600762394179,13,53,"positive regulation of blood vessel diameter","BP",1
"12957","GO:0051023",0.344020338001966,0.84285476850588,4,14,"regulation of immunoglobulin secretion","BP",1
"15250","GO:0070862",0.344050967632796,0.866159068745839,3,10,"negative regulation of protein exit from endoplasmic reticulum","BP",1
"4711","GO:0010743",0.344103148686,0.825931130504779,5,18,"regulation of macrophage derived foam cell differentiation","BP",1
"17646","GO:0120032",0.344112404068107,0.723767536105195,36,155,"regulation of plasma membrane bounded cell projection assembly","BP",1
"6874","GO:0030127",0.344192890550604,0.842738662634587,4,14,"COPII vesicle coat","CC",1
"18138","GO:1901252",0.344292829068961,0.96382089027183,1,2,"regulation of intracellular transport of viral material","BP",1
"2956","GO:0006354",0.344355478975626,0.758467596628213,15,62,"DNA-templated transcription, elongation","BP",1
"7688","GO:0031727",0.344392884396931,0.963797386320146,1,2,"CCR2 chemokine receptor binding","MF",1
"18157","GO:1901303",0.344480318790872,0.963776839427606,1,2,"negative regulation of cargo loading into COPII-coated vesicle","BP",1
"3363","GO:0006937",0.344484589971484,0.73961243179257,23,97,"regulation of muscle contraction","BP",1
"15466","GO:0071316",0.344740755572785,0.901113626544351,2,6,"cellular response to nicotine","BP",1
"10134","GO:0042182",0.344876361415368,0.865655483316641,3,10,"ketone catabolic process","BP",1
"21178","GO:2001272",0.345123750325885,0.963625412855476,1,2,"positive regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis","BP",1
"16983","GO:0097707",0.345257249447689,0.963593945983884,1,2,"ferroptosis","BP",1
"17610","GO:0110075",0.345257249447689,0.963593945983884,1,2,"regulation of ferroptosis","BP",1
"17611","GO:0110076",0.345257249447689,0.963593945983884,1,2,"negative regulation of ferroptosis","BP",1
"648","GO:0001848",0.345311482566558,0.823841341800691,5,19,"complement binding","MF",1
"20686","GO:2000295",0.345311711681707,0.963581103945686,1,2,"regulation of hydrogen peroxide catabolic process","BP",1
"3683","GO:0008015",0.345511707822214,0.703933138510524,70,309,"blood circulation","BP",1
"16524","GO:0090320",0.345706423868208,0.96348794826998,1,2,"regulation of chylomicron remnant clearance","BP",1
"7350","GO:0031102",0.345742878003351,0.773856497810167,11,43,"neuron projection regeneration","BP",1
"3664","GO:0007616",0.345949560006592,0.801263779430722,7,26,"long-term memory","BP",1
"5991","GO:0017176",0.346162806664346,0.900401387273815,2,6,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF",1
"11479","GO:0045672",0.346168234087247,0.81050836830696,6,23,"positive regulation of osteoclast differentiation","BP",1
"20589","GO:2000117",0.346348753396848,0.748325370883366,18,75,"negative regulation of cysteine-type endopeptidase activity","BP",1
"8419","GO:0033004",0.34645173133246,0.864692017037737,3,10,"negative regulation of mast cell activation","BP",1
"12624","GO:0048875",0.346468990938552,0.841203949659102,4,14,"chemical homeostasis within a tissue","BP",1
"152","GO:0000307",0.346476845350169,0.78410515803459,9,36,"cyclin-dependent protein kinase holoenzyme complex","CC",1
"9202","GO:0035107",0.34648978920707,0.731804974885242,27,113,"appendage morphogenesis","BP",1
"9203","GO:0035108",0.34648978920707,0.731804974885242,27,113,"limb morphogenesis","BP",1
"14168","GO:0060706",0.34670845253558,0.811059255637811,6,22,"cell differentiation involved in embryonic placenta development","BP",1
"18467","GO:1902177",0.346720243483027,0.900121490729991,2,6,"positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","BP",1
