"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"1164","GO:0002675",0.000572292273823877,0.999905930307982,8,27,"positive regulation of acute inflammatory response","BP",0.0144650667688309
"15992","GO:0071383",0.000577236616859666,0.999745743761033,28,176,"cellular response to steroid hormone stimulus","BP",0.014573229518275
"15240","GO:0065008",0.00058097267495437,0.999547696760354,313,3318,"regulation of biological quality","BP",0.0146503691235005
"2617","GO:0005667",0.000581629147460318,0.999689279648616,45,337,"transcription regulator complex","CC",0.0146503691235005
"11130","GO:0043516",0.000583335751453096,0.999889794298059,9,32,"regulation of DNA damage response, signal transduction by p53 class mediator","BP",0.014676486403379
"21388","GO:2000319",0.000587845297563059,0.999940017952178,6,14,"regulation of T-helper 17 cell differentiation","BP",0.0147729837738496
"16212","GO:0071706",0.000592787467017968,0.999794360219863,18,100,"tumor necrosis factor superfamily cytokine production","BP",0.0148514146270773
"7689","GO:0031398",0.000593137210567966,0.999780971769014,20,112,"positive regulation of protein ubiquitination","BP",0.0148514146270773
"11093","GO:0043435",0.000593677065497841,1,3,3,"response to corticotropin-releasing hormone","BP",0.0148514146270773
"15987","GO:0071376",0.000593677065497841,1,3,3,"cellular response to corticotropin-releasing hormone stimulus","BP",0.0148514146270773
"19397","GO:1902947",0.000596255031270311,0.999957723133769,5,10,"regulation of tau-protein kinase activity","BP",0.0148988970983553
"14798","GO:0061041",0.000605080951340979,0.999763052508197,22,132,"regulation of wound healing","BP",0.015102214086203
"9917","GO:0035994",0.000606963906873163,0.99993767456524,6,14,"response to muscle stretch","BP",0.0151319761720347
"10606","GO:0042531",0.000611618649078077,0.999855749964497,11,46,"positive regulation of tyrosine phosphorylation of STAT protein","BP",0.0152306944044284
"21390","GO:2000321",0.00061408818267045,0.999978341397327,4,6,"positive regulation of T-helper 17 cell differentiation","BP",0.0152748336379571
"20595","GO:1905323",0.000614995346895872,0.999978300541788,4,6,"telomerase holoenzyme complex assembly","BP",0.0152800544579095
"8454","GO:0032733",0.000618603288303709,0.999881450161153,9,33,"positive regulation of interleukin-10 production","BP",0.0153522904415487
"19814","GO:1903753",0.000627550925721924,0.99997773333981,4,6,"negative regulation of p38MAPK cascade","BP",0.0155567318849211
"21355","GO:2000273",0.000632255989573857,0.999879914899871,9,31,"positive regulation of signaling receptor activity","BP",0.0156556584808153
"7155","GO:0030282",0.000635100506669546,0.999779467240253,18,94,"bone mineralization","BP",0.0157083436830208
"4961","GO:0010922",0.000644854512955571,0.999877171832959,9,31,"positive regulation of phosphatase activity","BP",0.0159316142017005
"16890","GO:0090083",0.000649753748609961,0.999930371199831,6,15,"regulation of inclusion body assembly","BP",0.0160345761790976
"11109","GO:0043484",0.00065604760527404,0.999735448257754,23,138,"regulation of RNA splicing","BP",0.0161716841642017
"8304","GO:0032495",0.000658865561959797,0.999909181099527,7,20,"response to muramyl dipeptide","BP",0.0162228987918955
"19453","GO:1903034",0.000660454821100753,0.999721294197965,25,159,"regulation of response to wounding","BP",0.0162437788435487
"14507","GO:0060536",0.000661904679704857,0.999951932582795,5,10,"cartilage morphogenesis","BP",0.016261187389072
"21267","GO:2000108",0.000662750252819109,0.999889457635458,8,26,"positive regulation of leukocyte apoptotic process","BP",0.0162637279286427
"15201","GO:0062013",0.000669588287512014,0.999742303768877,21,125,"positive regulation of small molecule metabolic process","BP",0.0164131518261055
"3704","GO:0007507",0.000671316769861242,0.99960544879606,60,468,"heart development","BP",0.0164184803781214
"8385","GO:0032620",0.000671419586844449,0.999886827587382,8,27,"interleukin-17 production","BP",0.0164184803781214
"11074","GO:0043406",0.00067205334029273,0.999674035103115,34,234,"positive regulation of MAP kinase activity","BP",0.0164184803781214
"19046","GO:1902041",0.00067418233049707,0.999825306570644,12,54,"regulation of extrinsic apoptotic signaling pathway via death domain receptors","BP",0.0164521509916623
"10396","GO:0042088",0.000680983043970218,0.999851419270877,10,40,"T-helper 1 type immune response","BP",0.0165996245000705
"12162","GO:0046330",0.000686215055807078,0.999729039209425,22,129,"positive regulation of JNK cascade","BP",0.0167085741477292
"8460","GO:0032743",0.0006879638305291,0.999884572818623,8,26,"positive regulation of interleukin-2 production","BP",0.0167325631323138
"12850","GO:0048536",0.000689465196218502,0.999884281013086,8,26,"spleen development","BP",0.0167504881484836
"1162","GO:0002673",0.000692117226474807,0.999848087264731,10,41,"regulation of acute inflammatory response","BP",0.0167962977862336
"13282","GO:0050873",0.000694142845068973,0.999849416304508,10,38,"brown fat cell differentiation","BP",0.0168268211358866
"21508","GO:2000501",0.000699956050009639,0.999969176412012,4,7,"regulation of natural killer cell chemotaxis","BP",0.0169489910275262
"8648","GO:0033032",0.00070151780982365,0.999881934711157,8,26,"regulation of myeloid cell apoptotic process","BP",0.0169680588128868
"8604","GO:0032965",0.000707026075070455,0.99986186312016,9,33,"regulation of collagen biosynthetic process","BP",0.0170824359526945
"3576","GO:0007186",0.00071375417735507,0.999562740510857,69,582,"G protein-coupled receptor signaling pathway","BP",0.0172260011481927
"13277","GO:0050868",0.000720048697834407,0.999745839125106,18,100,"negative regulation of T cell activation","BP",0.0173587977605536
"20822","GO:1905870",0.00072616377150452,1,3,3,"positive regulation of 3'-UTR-mediated mRNA stabilization","BP",0.0174869811964286
"8403","GO:0032649",0.00074797982687701,0.999754895476954,16,84,"regulation of interferon-gamma production","BP",0.0179925685248988
"12310","GO:0046633",0.000750829364995561,0.999852020017435,9,33,"alpha-beta T cell proliferation","BP",0.0180413099830183
"5790","GO:0016493",0.000756563652468054,0.999914413340874,6,16,"C-C chemokine receptor activity","MF",0.0181591849728203
"15731","GO:0070888",0.000765695657568496,0.999831685822741,10,38,"E-box binding","MF",0.0183582654704114
"4980","GO:0010950",0.000769862179831632,0.999677581412791,24,155,"positive regulation of endopeptidase activity","BP",0.0184240601927937
"10343","GO:0040013",0.000770121344190882,0.999606591237133,38,274,"negative regulation of locomotion","BP",0.0184240601927937
"17043","GO:0090303",0.000777671345803606,0.999795544189917,12,53,"positive regulation of wound healing","BP",0.018584394625889
"3902","GO:0008242",0.00078705472824072,0.999720886190231,18,96,"omega peptidase activity","MF",0.018788145222949
"10400","GO:0042098",0.000792552564008513,0.999653949700794,26,173,"T cell proliferation","BP",0.0188987996601551
"6213","GO:0018209",0.000795281949297584,0.999589340848332,39,279,"peptidyl-serine modification","BP",0.0189432702575079
"12199","GO:0046427",0.000806596648828914,0.999771492705304,13,62,"positive regulation of receptor signaling pathway via JAK-STAT","BP",0.0191731055635692
"9260","GO:0034599",0.000807182766492704,0.999590147460508,37,273,"cellular response to oxidative stress","BP",0.0191731055635692
"11753","GO:0045445",0.00080755573766425,0.999758486561194,14,67,"myoblast differentiation","BP",0.0191731055635692
"19457","GO:1903038",0.000817957107965837,0.999697725389929,19,110,"negative regulation of leukocyte cell-cell adhesion","BP",0.0193990390302634
"3756","GO:0007622",0.000821092193659162,0.999836051472114,9,33,"rhythmic behavior","BP",0.0194523398182128
"19920","GO:1903960",0.000823791030442439,0.999907470982884,6,15,"negative regulation of anion transmembrane transport","BP",0.0194800888720229
"11645","GO:0045137",0.000824041360973132,0.999633730430138,27,173,"development of primary sexual characteristics","BP",0.0194800888720229
"20909","GO:1990108",0.000840455689110547,1,3,3,"protein linear deubiquitination","BP",0.0198467090206557
"13571","GO:0051345",0.000846006671366665,0.999460869274318,79,683,"positive regulation of hydrolase activity","BP",0.0199562865407202
"3723","GO:0007566",0.000853782365049461,0.999789400380927,11,47,"embryo implantation","BP",0.0201180502663375
"7583","GO:0031214",0.000861059304067669,0.999662722386217,21,120,"biomineral tissue development","BP",0.0202459802460718
"18226","GO:0110148",0.000861059304067669,0.999662722386217,21,120,"biomineralization","BP",0.0202459802460718
"5109","GO:0014745",0.000873753696167404,0.999932357748965,5,10,"negative regulation of muscle adaptation","BP",0.0205224421198419
"10835","GO:0043011",0.000885207045284661,0.999896692849573,6,16,"myeloid dendritic cell differentiation","BP",0.0207691939939701
"4756","GO:0010638",0.000890567619922069,0.99944954736685,69,582,"positive regulation of organelle organization","BP",0.0208726190620024
"19187","GO:1902373",0.000894171282004895,0.999779493431988,11,45,"negative regulation of mRNA catabolic process","BP",0.0209346896088197
"17363","GO:0097300",0.000898311356983117,0.999796549955955,10,40,"programmed necrotic cell death","BP",0.020996199115157
"15535","GO:0070498",0.000898714738067775,0.999686284953234,17,98,"interleukin-1-mediated signaling pathway","BP",0.020996199115157
"3658","GO:0007346",0.00090598884636733,0.999441341486989,68,585,"regulation of mitotic cell cycle","BP",0.0211435991259784
"5118","GO:0014816",0.000908945859616704,0.999964246392488,4,6,"skeletal muscle satellite cell differentiation","BP",0.0211900420932345
"8878","GO:0033612",0.000912046839137816,0.999865019190718,7,21,"receptor serine/threonine kinase binding","MF",0.0212397390359895
"16282","GO:0071850",0.000920720220103678,0.999891703926829,6,16,"mitotic cell cycle arrest","BP",0.0214189627424119
"14974","GO:0061469",0.000939316167825816,0.999921780470364,5,11,"regulation of type B pancreatic cell proliferation","BP",0.0218283928968557
"10150","GO:0036490",0.000945559892385404,0.999925447172987,5,10,"regulation of translation in response to endoplasmic reticulum stress","BP",0.0219502113153959
"12277","GO:0046579",0.00094702100247446,0.999728350161869,13,59,"positive regulation of Ras protein signal transduction","BP",0.0219608658711379
"682","GO:0001882",0.00096129056434666,0.999475858234622,44,345,"nucleoside binding","MF",0.0222682044683855
"19931","GO:1903975",0.000966039910270933,0.999885279966177,6,16,"regulation of glial cell migration","BP",0.0223545919679802
"11689","GO:0045214",0.000968156948140002,0.999828476884498,8,26,"sarcomere organization","BP",0.0223799486936076
"654","GO:0001837",0.00097046696892128,0.999615880549083,21,121,"epithelial to mesenchymal transition","BP",0.0224097082791791
"18636","GO:1900451",0.000972154061523306,0.999918401010476,5,11,"positive regulation of glutamate receptor signaling pathway","BP",0.0224250358991808
"11955","GO:0045861",0.000975393552084722,0.999503645800521,36,273,"negative regulation of proteolysis","BP",0.0224761033652835
"13482","GO:0051204",0.000976888211014078,0.999773126640575,10,44,"protein insertion into mitochondrial membrane","BP",0.0224868994287421
"5117","GO:0014812",0.000981184738721804,0.999684285720053,15,76,"muscle cell migration","BP",0.0225621011168411
"6912","GO:0022602",0.000982539845602689,0.99977564246852,10,39,"ovulation cycle process","BP",0.0225695788014018
"9236","GO:0034504",0.000989133425887379,0.999502492969495,35,252,"protein localization to nucleus","BP",0.0226972459632419
"11754","GO:0045446",0.000993163633375728,0.999640277595971,18,96,"endothelial cell differentiation","BP",0.0227658868847235
"557","GO:0001707",0.000995238110018959,0.999731869940165,12,51,"mesoderm formation","BP",0.022789600776338
"8377","GO:0032609",0.00100264992014763,0.999647533620226,17,94,"interferon-gamma production","BP",0.0229353552715191
"661","GO:0001844",0.00101076236494,0.99981551122509,8,29,"protein insertion into mitochondrial membrane involved in apoptotic signaling pathway","BP",0.0230968159179303
"17543","GO:0097718",0.00101626938510165,0.99979064234719,9,33,"disordered domain specific binding","MF",0.0231898135438955
"718","GO:0001935",0.00101694856327843,0.999584850561472,22,133,"endothelial cell proliferation","BP",0.0231898135438955
"19933","GO:1903977",0.00102013579221372,0.999913414309623,5,11,"positive regulation of glial cell migration","BP",0.0232383115910305
"19047","GO:1902042",0.00102119953954998,0.999786332327331,9,36,"negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","BP",0.0232383870298008
"4461","GO:0009615",0.00102551417680947,0.999466334474687,38,289,"response to virus","BP",0.0233123627288409
"16688","GO:0072677",0.00102801921711633,0.999873889966477,6,17,"eosinophil migration","BP",0.0233450913200903
"11114","GO:0043489",0.00103001246412003,0.999740576043998,11,46,"RNA stabilization","BP",0.0233661419655553
"8408","GO:0032655",0.00104909839892904,0.99973291127877,11,49,"regulation of interleukin-12 production","BP",0.0237745008419143
"16583","GO:0072395",0.00105344592112571,0.999674367132979,14,70,"signal transduction involved in cell cycle checkpoint","BP",0.0237991896036585
"16585","GO:0072401",0.00105344592112571,0.999674367132979,14,70,"signal transduction involved in DNA integrity checkpoint","BP",0.0237991896036585
"16589","GO:0072422",0.00105344592112571,0.999674367132979,14,70,"signal transduction involved in DNA damage checkpoint","BP",0.0237991896036585
"15698","GO:0070841",0.0010580049485625,0.999837279019976,7,22,"inclusion body assembly","BP",0.0238775699719863
"11991","GO:0045926",0.00107091375699537,0.999484032460888,31,217,"negative regulation of growth","BP",0.024144037109873
"11620","GO:0045095",0.00108372461076089,0.999906719445092,5,11,"keratin filament","CC",0.0244077503804874
"19958","GO:1904029",0.00108802243730878,0.999613904621551,17,96,"regulation of cyclin-dependent protein kinase activity","BP",0.0244793877732902
