"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"8377","GO:0032609",0.00444257740263123,0.998064978294973,20,94,"interferon-gamma production","BP",0.114736971060575
"8464","GO:0032755",0.00444518063477359,0.998220099287888,17,76,"positive regulation of interleukin-6 production","BP",0.114736971060575
"14820","GO:0061082",0.00445513000805795,0.998885147863675,9,28,"myeloid leukocyte cytokine production","BP",0.114858492937155
"18543","GO:1900151",0.00448289966316015,0.999150675832739,7,18,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP",0.115438617178016
"4537","GO:0009896",0.0045103532676817,0.997044471513295,67,420,"positive regulation of catabolic process","BP",0.116009250596217
"5757","GO:0016429",0.00454472544855578,0.999867568754638,3,4,"tRNA (adenine-N1-)-methyltransferase activity","MF",0.116756287783882
"9034","GO:0034138",0.00455570809285084,0.999105807474524,7,20,"toll-like receptor 3 signaling pathway","BP",0.116790062192634
"20046","GO:1904238",0.00455669905880724,0.999658176710534,4,7,"pericyte cell differentiation","BP",0.116790062192634
"21714","GO:2000810",0.00457710214815556,0.998979213061837,8,23,"regulation of bicellular tight junction assembly","BP",0.117175953825562
"6357","GO:0019207",0.00459740468651149,0.997476267524067,35,194,"kinase regulator activity","MF",0.117558373745873
"15063","GO:0061659",0.00463952183031611,0.997250016887365,45,255,"ubiquitin-like protein ligase activity","MF",0.118497064556582
"11447","GO:0044403",0.00464868895790751,0.996557384589401,129,930,"symbiotic process","BP",0.118592980004174
"7702","GO:0031415",0.00465732165970572,0.999863041080547,3,4,"NatA complex","CC",0.118675054477664
"7261","GO:0030512",0.00467624921090847,0.998130794224699,17,71,"negative regulation of transforming growth factor beta receptor signaling pathway","BP",0.119018960752437
"13275","GO:0050866",0.00468195139821536,0.99750291514951,32,176,"negative regulation of cell activation","BP",0.119025850278992
"18561","GO:1900182",0.00474918399802366,0.998087659730858,17,75,"positive regulation of protein localization to nucleus","BP",0.120595154267312
"9181","GO:0034405",0.00479008146438739,0.998660048400058,10,34,"response to fluid shear stress","BP",0.12149287640114
"11910","GO:0045778",0.00481311128194447,0.998059191117413,17,75,"positive regulation of ossification","BP",0.121801697976891
"19797","GO:1903719",0.00481337366286334,0.999633037569741,4,7,"regulation of I-kappaB phosphorylation","BP",0.121801697976891
"19958","GO:1904029",0.00483297879408396,0.997874310501924,20,96,"regulation of cyclin-dependent protein kinase activity","BP",0.121830516197034
"10158","GO:0036499",0.00483576088132468,0.999039933250398,7,20,"PERK-mediated unfolded protein response","BP",0.121830516197034
"18398","GO:0140467",0.00483576088132468,0.999039933250398,7,20,"integrated stress response signaling","BP",0.121830516197034
"3622","GO:0007259",0.00483916232842398,0.997776866555902,22,107,"receptor signaling pathway via JAK-STAT","BP",0.121830516197034
"12947","GO:0048708",0.00484230992094627,0.998108669994664,16,70,"astrocyte differentiation","BP",0.121830516197034
"18659","GO:1900745",0.00484906596594032,0.998885102670174,8,25,"positive regulation of p38MAPK cascade","BP",0.121860586671578
"9496","GO:0035257",0.0048653698520463,0.997567226553089,27,134,"nuclear hormone receptor binding","MF",0.122130257660645
"13895","GO:0051973",0.00491757084370585,0.998611805862323,10,35,"positive regulation of telomerase activity","BP",0.123299367813467
"19562","GO:1903265",0.00495737570986346,0.999385870441134,5,11,"positive regulation of tumor necrosis factor-mediated signaling pathway","BP",0.12415535006394
"7152","GO:0030278",0.00498880264508433,0.997363857541905,31,162,"regulation of ossification","BP",0.124710851108812
"6613","GO:0019941",0.00499093804975942,0.996518989742528,89,586,"modification-dependent protein catabolic process","BP",0.124710851108812
"11145","GO:0043536",0.00504912389322397,0.998262391440212,13,51,"positive regulation of blood vessel endothelial cell migration","BP",0.126021071749556
"3060","GO:0006402",0.00509169393655391,0.996814085779453,53,351,"mRNA catabolic process","BP",0.126938999915407
"1570","GO:0003690",0.00511465123623648,0.996023627728704,184,1283,"double-stranded DNA binding","MF",0.127366439989643
"11143","GO:0043534",0.00515993495270557,0.997572134439471,23,111,"blood vessel endothelial cell migration","BP",0.128348257155039
"8289","GO:0032479",0.00516870218440776,0.997519797796785,24,119,"regulation of type I interferon production","BP",0.128420566518267
"17361","GO:0097296",0.00523564059198842,0.999839130278249,3,4,"activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","BP",0.129936384974897
"7113","GO:0030217",0.00525384627518739,0.996967260578377,40,224,"T cell differentiation","BP",0.130240709586489
"8644","GO:0033028",0.00529367916555696,0.998618405011423,9,30,"myeloid cell apoptotic process","BP",0.131079870320921
"17173","GO:0090669",0.00531751225544511,0.999835659124686,3,4,"telomerase RNA stabilization","BP",0.131506520859334
"19864","GO:1903845",0.00532291156348587,0.997839716758629,17,72,"negative regulation of cellular response to transforming growth factor beta stimulus","BP",0.131506520859334
"13276","GO:0050867",0.00533437134277292,0.996625574446354,55,359,"positive regulation of cell activation","BP",0.131641231537754
"11091","GO:0043433",0.00534102934123787,0.997264163348114,28,146,"negative regulation of DNA-binding transcription factor activity","BP",0.131657274447567
"3473","GO:0006997",0.00536563972148788,0.997418644458279,24,118,"nucleus organization","BP",0.132044989410807
"15625","GO:0070665",0.00536880923450895,0.997406435169737,24,125,"positive regulation of leukocyte proliferation","BP",0.132044989410807
"9023","GO:0034122",0.00538044027075141,0.998468436495679,10,34,"negative regulation of toll-like receptor signaling pathway","BP",0.132133721784452
"14757","GO:0060986",0.00538447629613562,0.998451810143175,10,36,"endocrine hormone secretion","BP",0.132133721784452
"11799","GO:0045598",0.0053964767276527,0.99745442153247,23,109,"regulation of fat cell differentiation","BP",0.132280079429286
"5859","GO:0016607",0.00545736273686887,0.99646649900164,61,377,"nuclear speck","CC",0.133623069291335
"12008","GO:0045948",0.00548547926547337,0.998711279523561,8,25,"positive regulation of translational initiation","BP",0.134161598910249
"7523","GO:0031086",0.00549594822716239,0.999564204695152,4,7,"nuclear-transcribed mRNA catabolic process, deadenylation-independent decay","BP",0.134267792029026
"20952","GO:1990247",0.00553802211527241,0.999559871408997,4,7,"N6-methyladenosine-containing RNA binding","MF",0.134936464554051
"7252","GO:0030501",0.00553811886373572,0.998416674882387,10,34,"positive regulation of bone mineralization","BP",0.134936464554051
"4487","GO:0009719",0.00554333759249743,0.99566585065875,189,1344,"response to endogenous stimulus","BP",0.134936464554051
"19933","GO:1903977",0.00554794900808614,0.99929324064482,5,11,"positive regulation of glial cell migration","BP",0.134936464554051
"8915","GO:0033690",0.00562979922003985,0.999280193200525,5,11,"positive regulation of osteoblast proliferation","BP",0.136775410319239
"21387","GO:2000318",0.0056626423431165,0.999546976892582,4,7,"positive regulation of T-helper 17 type immune response","BP",0.137303685373531
"19326","GO:1902746",0.00566407463619933,0.999496651721959,4,8,"regulation of lens fiber cell differentiation","BP",0.137303685373531
"4843","GO:0010761",0.00569586792462727,0.998118041733002,12,45,"fibroblast migration","BP",0.13792182287324
"11116","GO:0043491",0.00572632816874772,0.996725215352894,38,214,"protein kinase B signaling","BP",0.1385063526379
"13611","GO:0051427",0.00575162239534033,0.997000845434866,29,150,"hormone receptor binding","MF",0.138964777476833
"12955","GO:0048729",0.00578437209877172,0.995970878654606,86,544,"tissue morphogenesis","BP",0.13960212574062
"11786","GO:0045580",0.00582507681491388,0.997080614840658,26,133,"regulation of T cell differentiation","BP",0.140429849639189
"2598","GO:0005635",0.00583281420132189,0.996116177321934,68,436,"nuclear envelope","CC",0.140461857590954
"18658","GO:1900744",0.00586264652662026,0.998292609619429,10,36,"regulation of p38MAPK cascade","BP",0.141025286481182
"12907","GO:0048662",0.00588680562764061,0.998143464348179,11,43,"negative regulation of smooth muscle cell proliferation","BP",0.141451160662408
"10819","GO:0042994",0.005924428383907,0.998974442735324,6,16,"cytoplasmic sequestering of transcription factor","BP",0.142199259151082
"8304","GO:0032495",0.0059459399275806,0.998771482606772,7,20,"response to muramyl dipeptide","BP",0.142559439357769
"8512","GO:0032813",0.00597542838921126,0.998105523095377,11,44,"tumor necrosis factor receptor superfamily binding","MF",0.143109877290902
"11620","GO:0045095",0.00598647576330869,0.999222765859384,5,11,"keratin filament","CC",0.143217936547103
"10122","GO:0036452",0.00600757095686639,0.998553514188175,8,26,"ESCRT complex","CC",0.143565877806729
"15331","GO:0070164",0.0060417928264354,0.99980406484839,3,4,"negative regulation of adiponectin secretion","BP",0.144226413941727
"10526","GO:0042368",0.00606233813445715,0.999177904412042,5,12,"vitamin D biosynthetic process","BP",0.144559388333508
"8407","GO:0032653",0.00609662784047902,0.997943621494891,12,49,"regulation of interleukin-10 production","BP",0.145187908974223
"1184","GO:0002696",0.00610194689081224,0.996146108562577,53,347,"positive regulation of leukocyte activation","BP",0.145187908974223
"10961","GO:0043229",0.0061528841081405,0.994811083314662,1263,10573,"intracellular organelle","CC",0.146241108834914
"16171","GO:0071650",0.00618098015078053,0.999797816287713,3,4,"negative regulation of chemokine (C-C motif) ligand 5 production","BP",0.146749728086896
"3617","GO:0007253",0.00624780332901366,0.99942843368714,4,8,"cytoplasmic sequestering of NF-kappaB","BP",0.148175716614724
"3618","GO:0007254",0.00629258609135603,0.996441437237202,36,198,"JNK cascade","BP",0.149076466601055
"4973","GO:0010939",0.00630791208887489,0.998456187755555,8,27,"regulation of necrotic cell death","BP",0.149278170103244
"16851","GO:0089718",0.00636269531083544,0.998142257549002,10,34,"amino acid import across plasma membrane","BP",0.150412195298433
"17611","GO:0098609",0.00637237940975014,0.995349582420951,110,732,"cell-cell adhesion","BP",0.150478795673777
"8433","GO:0032695",0.00638173165146931,0.998877281469246,6,16,"negative regulation of interleukin-12 production","BP",0.150537424553604
"18559","GO:1900180",0.00639635309741478,0.996922690757681,23,116,"regulation of protein localization to nucleus","BP",0.150720087931987
"15992","GO:0071383",0.00641994930159605,0.99646800743005,33,176,"cellular response to steroid hormone stimulus","BP",0.151113607943261
"8759","GO:0033256",0.00643647333570355,0.999786202915891,3,4,"I-kappaB/NF-kappaB complex","CC",0.151314494751947
"18683","GO:1901028",0.00644229367543885,0.997935650354249,11,44,"regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","BP",0.151314494751947
"18297","GO:0120193",0.00646663730290839,0.997392229822033,16,70,"tight junction organization","BP",0.151689205993964
"6539","GO:0019787",0.00647209124780307,0.995729269874241,64,395,"ubiquitin-like protein transferase activity","MF",0.151689205993964
"11074","GO:0043406",0.00649407586331529,0.996170181523646,41,234,"positive regulation of MAP kinase activity","BP",0.152041857338345
"38","GO:0000079",0.00651280739150857,0.997117249297712,19,92,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP",0.152292785017913
"8445","GO:0032722",0.00652933120164863,0.998067186149213,10,36,"positive regulation of chemokine production","BP",0.152292785017913
"19638","GO:1903405",0.00653541778089398,0.999096999489278,5,12,"protein localization to nuclear body","BP",0.152292785017913
"20368","GO:1904867",0.00653541778089398,0.999096999489278,5,12,"protein localization to Cajal body","BP",0.152292785017913
"21266","GO:2000107",0.00653954142109409,0.997906652807146,11,43,"negative regulation of leukocyte apoptotic process","BP",0.152292785017913
"15229","GO:0062197",0.00658139941958069,0.995853937219412,52,321,"cellular response to chemical stress","BP",0.153104869300097
"15889","GO:0071214",0.00659746496954959,0.995951136284245,47,282,"cellular response to abiotic stimulus","BP",0.153153439981684
"18131","GO:0104004",0.00659746496954959,0.995951136284245,47,282,"cellular response to environmental stimulus","BP",0.153153439981684
"13757","GO:0051709",0.00662763687655613,0.999081046297448,5,12,"regulation of killing of cells of other organism","BP",0.153691041812541
"7835","GO:0031663",0.00664992572181571,0.997603122140244,13,56,"lipopolysaccharide-mediated signaling pathway","BP",0.153956438426489
"14864","GO:0061157",0.00665313257232296,0.998197876304627,9,30,"mRNA destabilization","BP",0.153956438426489
"19931","GO:1903975",0.0066709233470459,0.998815004638985,6,16,"regulation of glial cell migration","BP",0.15420528926916
"3213","GO:0006596",0.00670508563840491,0.99903777069183,5,13,"polyamine biosynthetic process","BP",0.154816609038931
"14478","GO:0060485",0.00671826599326135,0.996062232907574,40,222,"mesenchyme development","BP",0.154816609038931
"7151","GO:0030277",0.00671856325618432,0.998804685293476,6,16,"maintenance of gastrointestinal epithelium","BP",0.154816609038931
"5172","GO:0014909",0.00678156019600439,0.997344169208364,15,65,"smooth muscle cell migration","BP",0.156104107284916
"95","GO:0000185",0.00681719586897007,0.999048072253949,5,12,"activation of MAPKKK activity","BP",0.156759737956569
"20869","GO:1905952",0.00682903219410612,0.996624975767788,24,129,"regulation of lipid localization","BP",0.156867307653712
"11114","GO:0043489",0.00683835195024262,0.997677142583358,12,46,"RNA stabilization","BP",0.156916905379703
"15362","GO:0070202",0.00686210619414311,0.999040224588636,5,12,"regulation of establishment of protein localization to chromosome","BP",0.157135553430071
